uf20-0557 17708 0 1 2 3 4 5 -6 7 8 9 -10 -11 -12 -13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30498.3674290124
uf20-0343 66758 0 1 -2 3 4 5 -6 -7 -8 9 -10 11 -12 13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27979.8820370052
uf20-0296 61316 0 -1 2 -3 4 -5 -6 7 8 9 10 11 -12 -13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27868.7532090116
uf20-0265 54595 0 1 2 3 -4 -5 -6 -7 -8 9 10 11 12 13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27339.5684289862
uf20-0471 62139 0 1 2 3 -4 5 -6 -7 8 9 10 -11 12 13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29789.067530015
uf20-0234 36402 0 -1 2 3 4 -5 6 -7 -8 9 -10 -11 12 -13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30519.9715640047
uf20-0420 43990 0 1 -2 -3 4 5 -6 -7 -8 9 10 11 12 -13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28967.3786869971
uf20-0891 103416 0 1 -2 -3 4 5 6 -7 8 9 10 -11 12 13 -14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27319.7464779951
uf20-0944 42170 0 1 2 -3 -4 -5 -6 -7 -8 -9 10 11 -12 -13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32208.3117850125
uf20-0674 16677 0 1 -2 3 4 -5 6 7 -8 -9 10 -11 -12 -13 -14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27782.4491150095
uf20-0625 18771 0 -1 -2 -3 4 5 -6 7 8 9 10 11 12 -13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30633.4936280036
uf20-0915 55882 0 1 -2 3 -4 -5 6 7 8 9 -10 -11 -12 -13 -14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32519.6479619772
uf20-0117 49978 0 1 2 -3 4 -5 6 -7 -8 -9 10 11 -12 -13 -14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27615.8359339752
uf20-0703 17037 0 1 -2 3 4 -5 -6 7 8 9 10 -11 -12 13 -14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27874.8806329968
uf20-0833 131580 0 -1 -2 3 4 5 6 -7 8 -9 10 -11 12 13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 26987.1843839937
uf20-0146 57682 0 1 -2 3 4 5 -6 7 -8 -9 10 -11 -12 13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27928.8202280004
uf20-0862 91626 0 1 2 3 4 -5 -6 7 -8 9 -10 11 -12 -13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28112.7089599904
uf20-0752 20170 0 1 2 -3 4 -5 -6 7 8 9 -10 -11 12 13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28142.6107739971
uf20-0687 20195 0 1 2 3 4 -5 6 7 8 -9 10 11 12 -13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27760.4093749833
uf20-014 68218 0 -1 2 3 4 5 -6 7 8 9 10 11 12 -13 14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28509.8027430067
uf20-0469 44416 0 -1 -2 3 -4 -5 6 7 8 -9 -10 11 -12 13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30787.0685720118
uf20-0438 60906 0 1 -2 -3 4 5 -6 7 8 9 10 11 -12 -13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29638.4081050055
uf20-045 16522 0 -1 2 3 -4 -5 -6 -7 -8 -9 10 -11 -12 -13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30237.3458129878
uf20-0470 39056 0 1 2 3 4 -5 6 7 -8 -9 -10 -11 -12 13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29830.3951830021
uf20-0264 68275 0 1 2 -3 -4 5 6 7 8 9 10 11 12 13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27419.5071519935
uf20-0421 46731 0 1 2 -3 4 -5 6 7 -8 -9 -10 -11 12 -13 -14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29878.6341759842
uf20-0235 33922 0 1 -2 -3 -4 5 -6 7 -8 -9 -10 -11 12 13 -14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30751.3158810034
uf20-0313 25892 0 -1 -2 -3 -4 -5 -6 -7 -8 -9 -10 11 12 -13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28100.7797280035
uf20-0507 13898 0 -1 -2 3 4 5 6 7 -8 -9 10 -11 12 -13 -14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29528.5916450084
uf20-02 64460 0 -1 -2 3 4 -5 6 -7 8 -9 10 -11 -12 13 14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27866.7353449855
uf20-0297 64119 0 -1 2 -3 4 -5 -6 -7 8 -9 10 -11 12 -13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27867.224504007
uf20-0342 53833 0 1 2 3 -4 -5 -6 7 -8 9 10 11 12 -13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27764.7517290025
uf20-0556 3718 0 -1 -2 3 4 5 -6 -7 -8 -9 -10 -11 12 -13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34454.2754610011
uf20-0483 25248 0 1 -2 3 -4 -5 -6 -7 -8 -9 -10 11 12 -13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28497.4242229946
uf20-0888 51682 0 1 -2 -3 -4 5 -6 7 -8 9 -10 11 12 13 14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27987.5240980182
uf20-0341 117698 0 1 2 3 4 -5 -6 7 8 -9 10 -11 12 13 14 15 -16 -17 18 -19 20 -21 -22 23 -24 -25 -26 -27 28 29 30 -31 32 -33 34 -35 -36 37 38 -39 -40 -41 -42 43 44 45 -46 47 -48 49 0 50 201 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32671.2127719948
uf20-0294 48019 0 1 2 3 -4 5 6 7 8 9 -10 -11 12 13 -14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27608.1355010101
uf20-0480 34523 0 -1 2 3 -4 5 6 7 8 -9 -10 -11 -12 13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29835.973682988
uf20-0555 13005 0 1 -2 -3 -4 -5 6 -7 8 9 10 -11 12 -13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34875.5712510028
uf20-0310 32015 0 -1 2 3 4 5 -6 -7 -8 -9 10 11 -12 -13 14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27916.2093430059
uf20-01 44680 0 1 -2 -3 4 5 -6 -7 8 -9 10 -11 12 -13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27951.3177789922
uf20-0504 12037 0 -1 -2 -3 4 5 -6 -7 8 -9 -10 11 -12 13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29270.2819849947
uf20-0422 31250 0 -1 2 3 -4 -5 6 -7 8 -9 10 -11 12 -13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30225.6931269949
uf20-0236 20133 0 1 2 3 -4 -5 -6 -7 -8 -9 10 11 -12 13 -14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30661.6675450059
uf20-0473 36088 0 -1 -2 3 4 -5 -6 -7 8 -9 10 11 -12 13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30292.6075739961
uf20-0267 52255 0 1 -2 3 4 -5 -6 7 -8 9 10 -11 -12 13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28004.5940229902
uf20-0748 16627 0 1 2 -3 -4 5 -6 -7 -8 -9 10 11 12 -13 14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28552.4829460192
uf20-0878 82191 0 -1 -2 -3 4 -5 -6 -7 8 -9 -10 11 -12 13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27250.8889880264
uf20-0829 84423 0 1 2 3 4 5 6 7 8 9 10 -11 -12 -13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27454.3293640018
uf20-0719 12115 0 -1 2 -3 -4 -5 -6 7 -8 -9 -10 11 12 13 -14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28152.7358470194
uf20-0145 45478 0 -1 -2 -3 -4 -5 -6 -7 8 -9 10 11 12 13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27775.5556330085
uf20-0684 15100 0 -1 2 3 4 5 -6 7 8 -9 10 -11 12 13 14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27545.2603159938
uf20-0751 8444 0 1 2 -3 -4 5 -6 -7 -8 -9 -10 -11 -12 -13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27435.5866050173
uf20-0861 111938 0 1 -2 3 4 5 6 7 8 9 10 11 12 -13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28295.4982469964
uf20-0114 52945 0 -1 -2 3 4 5 -6 -7 8 9 -10 11 -12 13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27753.2033830066
uf20-0830 76093 0 1 -2 3 -4 -5 -6 7 -8 9 10 11 -12 -13 -14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28684.38521598
uf20-0700 6032 0 -1 -2 -3 -4 5 6 -7 8 -9 10 -11 12 -13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27853.8968009816
uf20-0916 56498 0 -1 -2 3 4 -5 6 -7 -8 9 10 -11 -12 13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32919.8908660037
uf20-0626 16891 0 1 2 3 4 5 -6 -7 8 -9 10 -11 -12 -13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31686.3061159966
uf20-0677 19038 0 1 -2 3 -4 -5 -6 7 8 -9 -10 11 12 13 -14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30128.0657169991
uf20-0947 60152 0 -1 -2 3 4 5 -6 -7 -8 9 -10 11 -12 -13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33272.1572320152
uf20-0892 66024 0 1 -2 -3 4 -5 -6 -7 8 -9 10 -11 -12 -13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27020.8938680007
uf20-046 48642 0 -1 -2 3 4 -5 6 7 -8 -9 -10 11 -12 -13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29252.0812889852
uf20-017 43187 0 -1 2 -3 -4 -5 6 7 -8 9 -10 11 12 13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 26963.9490529953
uf20-0358 26593 0 -1 2 3 -4 5 -6 -7 -8 -9 10 -11 -12 13 -14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27782.366822008
uf20-0499 8010 0 -1 2 3 4 5 6 7 -8 -9 -10 11 -12 -13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29782.8395910037
uf20-0309 25859 0 -1 -2 3 4 -5 -6 -7 -8 9 -10 -11 -12 -13 14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27780.2810180001
uf20-0879 62576 0 -1 -2 3 4 -5 6 7 -8 -9 10 11 12 -13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27084.4495499914
uf20-0749 4991 0 -1 -2 3 4 5 -6 -7 8 -9 -10 11 12 13 -14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28472.2729320056
uf20-0718 19496 0 1 2 -3 4 5 6 7 8 9 10 11 12 13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27984.1044429922
uf20-0828 58012 0 -1 -2 -3 4 -5 6 7 8 9 10 -11 12 -13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27816.6901179939
uf20-0237 63422 0 1 2 3 -4 5 -6 -7 -8 9 10 -11 12 13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30837.1959549841
uf20-0423 51556 0 -1 2 3 -4 -5 -6 7 -8 9 -10 -11 -12 13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30284.23229701
uf20-0266 16958 0 -1 -2 -3 -4 5 -6 7 -8 -9 -10 -11 12 -13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27984.0623489872
uf20-0472 39772 0 -1 -2 3 -4 5 -6 7 -8 -9 10 11 -12 -13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30262.134730001
uf20-0554 14000 0 1 2 3 -4 5 6 -7 -8 9 10 -11 -12 13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29706.7125530157
uf20-0481 21236 0 -1 -2 -3 -4 -5 -6 7 -8 9 -10 11 -12 13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29427.4846860208
uf20-0295 50117 0 1 -2 -3 -4 5 -6 -7 -8 9 10 -11 12 -13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27461.0518680129
uf20-0340 122658 0 -1 -2 -3 4 -5 6 -7 8 -9 -10 11 12 -13 14 15 16 17 -18 -19 -20 21 22 23 -24 25 26 27 28 29 30 -31 -32 -33 -34 -35 36 37 38 -39 40 -41 -42 -43 -44 45 -46 47 48 -49 0 50 206 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33081.4906570013
uf20-0505 10562 0 1 2 3 -4 5 -6 -7 8 -9 -10 -11 -12 -13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30443.12399099
uf20-0311 47577 0 1 2 3 4 5 6 7 8 -9 -10 11 12 -13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28345.5217339797
uf20-0498 10288 0 -1 2 -3 4 5 -6 -7 8 -9 10 -11 -12 13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30396.7657600006
uf20-0359 53560 0 -1 -2 3 4 -5 6 7 -8 9 10 -11 12 13 -14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28002.9890850128
uf20-0308 34038 0 -1 2 -3 -4 -5 6 7 -8 9 -10 11 -12 -13 14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27529.0431129979
uf20-047 45193 0 1 2 3 4 -5 -6 -7 -8 9 10 -11 12 -13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28752.5177930074
uf20-016 29293 0 -1 -2 -3 -4 -5 6 7 -8 9 -10 11 -12 13 14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27157.0203400042
uf20-0627 15595 0 1 2 -3 4 5 -6 7 8 -9 10 -11 12 13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32286.4385269932
uf20-0917 100887 0 -1 -2 3 -4 -5 -6 7 -8 9 -10 11 -12 -13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32409.0651260049
uf20-0893 109603 0 1 -2 3 -4 5 6 7 8 9 10 11 -12 13 14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27672.3379390023
uf20-0946 93888 0 1 -2 3 4 -5 6 7 8 9 10 11 12 -13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32921.457222983
uf20-0676 10930 0 -1 -2 3 -4 -5 6 -7 8 -9 10 -11 12 13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29541.8589750188
uf20-0860 67798 0 -1 2 -3 4 -5 6 7 -8 9 -10 11 -12 13 -14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 26979.6098389779
uf20-0750 12427 0 1 -2 3 4 -5 -6 7 8 -9 -10 11 -12 13 14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28140.8979549888
uf20-0685 9218 0 -1 -2 -3 -4 -5 6 7 -8 -9 10 -11 12 -13 14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28067.3854440101
uf20-0144 84945 0 -1 2 3 4 5 6 7 -8 -9 10 11 12 -13 -14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27619.7925520246
uf20-0701 16334 0 1 2 -3 -4 -5 6 -7 8 9 -10 11 -12 -13 -14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29050.7312240079
uf20-0831 28889 0 -1 2 3 -4 -5 -6 -7 8 -9 10 -11 -12 -13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27384.1571109951
uf20-0115 62441 0 -1 2 -3 4 -5 6 7 -8 -9 10 -11 12 13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27482.3787729838
uf20-0293 35631 0 1 2 3 -4 5 -6 7 8 -9 -10 11 -12 13 14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28174.8410349828
uf20-0346 53267 0 -1 2 3 -4 -5 -6 7 -8 -9 -10 11 12 -13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27733.8063310017
uf20-0552 10583 0 1 -2 -3 4 -5 6 7 -8 9 -10 -11 12 -13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34487.4105700001
uf20-0487 45766 0 -1 -2 3 -4 -5 6 7 -8 9 -10 11 12 -13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29621.9625340018
uf20-0317 73927 0 1 2 3 -4 5 -6 7 -8 9 10 11 12 13 -14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27822.0339879917
uf20-06 10512 0 -1 2 3 -4 -5 -6 -7 -8 -9 -10 -11 -12 13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33736.2175130111
uf20-0503 14610 0 1 -2 3 -4 5 6 -7 8 -9 -10 11 12 -13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29555.4740649823
uf20-058 11836 0 -1 2 -3 4 -5 -6 -7 -8 9 10 11 -12 13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31085.5751330091
uf20-0425 14862 0 -1 -2 -3 4 5 -6 -7 -8 -9 -10 -11 -12 -13 -14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28617.6497669949
uf20-0231 69118 0 -1 2 3 -4 -5 -6 7 -8 9 10 11 12 -13 14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30358.0094700155
uf20-0474 62406 0 1 2 -3 -4 -5 6 -7 -8 9 -10 11 12 13 -14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30002.1300619992
uf20-0260 48230 0 1 2 -3 4 5 6 -7 -8 -9 -10 11 12 13 14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29108.5293429787
uf20-0908 202659 0 -1 -2 3 4 -5 -6 7 8 -9 -10 11 -12 13 -14 -15 16 -17 18 -19 20 21 22 -23 24 -25 -26 -27 28 -29 30 -31 32 -33 34 35 36 37 38 -39 -40 41 -42 43 44 45 -46 -47 48 -49 0 50 208 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34421.7919869989
uf20-0638 24347 0 1 2 3 4 -5 -6 7 8 9 -10 11 12 13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31459.6068440005
uf20-0669 17549 0 -1 2 -3 4 5 -6 7 8 9 10 -11 12 13 14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28483.2784800092
uf20-0959 89444 0 1 2 -3 4 -5 6 7 -8 9 -10 -11 -12 13 14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31991.3460920216
uf20-0142 73978 0 1 2 3 4 5 -6 7 8 -9 10 11 12 13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27426.6559990065
uf20-0756 15555 0 -1 -2 3 -4 5 -6 7 8 9 -10 11 12 -13 -14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28109.9555190012
uf20-0683 14741 0 -1 -2 -3 -4 5 -6 7 -8 9 -10 -11 12 13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29158.2085319969
uf20-0866 70300 0 -1 -2 3 4 5 -6 7 8 9 10 11 -12 13 -14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28788.3195549948
uf20-0113 50900 0 -1 2 3 4 -5 -6 7 -8 -9 10 11 12 -13 14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27441.6167750023
uf20-0837 84096 0 -1 2 3 4 5 -6 -7 8 9 -10 -11 -12 -13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27115.7015750068
uf20-0707 17314 0 -1 -2 -3 4 5 -6 7 8 9 -10 11 12 13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27460.4954009992
uf20-0911 52790 0 1 -2 -3 4 -5 -6 -7 8 -9 10 -11 -12 13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29635.236252012
uf20-0621 11936 0 1 2 -3 4 -5 6 -7 -8 -9 -10 -11 12 13 -14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29893.3004499995
uf20-0670 15736 0 1 2 3 -4 5 -6 7 8 -9 -10 11 -12 -13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28487.3471519968
uf20-0895 58854 0 1 2 3 4 -5 -6 7 -8 -9 -10 11 -12 -13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28016.3046380039
uf20-0940 91034 0 1 2 3 4 5 6 7 -8 9 10 11 12 13 -14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32238.3236500027
uf20-041 15265 0 -1 -2 -3 -4 -5 6 7 -8 -9 -10 11 12 -13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30421.7936689965
uf20-0228 77865 0 -1 2 -3 4 5 6 -7 8 -9 -10 11 -12 13 14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30484.1665700078
uf20-010 44905 0 1 -2 3 4 -5 -6 7 -8 9 10 -11 12 -13 -14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27328.9223850006
uf20-0279 45119 0 -1 2 -3 -4 5 6 7 8 9 -10 11 12 -13 -14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27995.915795007
uf20-0639 5375 0 -1 2 -3 4 5 -6 7 -8 9 -10 -11 -12 -13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30565.4103030101
uf20-0909 203844 0 -1 2 3 4 -5 -6 -7 8 -9 10 11 12 13 14 -15 -16 17 18 19 20 -21 -22 23 -24 25 -26 27 -28 -29 30 -31 32 33 -34 -35 -36 37 38 39 40 -41 -42 -43 -44 45 -46 47 48 -49 0 50 204 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34014.998055005
uf20-0958 57784 0 1 2 -3 -4 5 6 -7 -8 9 -10 -11 12 -13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32359.943227988
