uf20-0343 1223 0 -1 2 -3 4 -5 -6 7 8 9 10 -11 12 13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28551.4302490046
uf20-0296 820 0 -1 -2 3 -4 -5 -6 7 -8 -9 -10 -11 12 -13 -14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30630.3336609853
uf20-0265 544 0 1 2 -3 -4 -5 6 -7 8 -9 10 -11 -12 -13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29180.6367649988
uf20-0471 9574 0 1 2 3 4 -5 6 -7 8 -9 -10 11 12 -13 14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27319.6517830074
uf20-0234 736 0 -1 -2 3 -4 -5 -6 -7 -8 9 10 -11 12 -13 -14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29901.0004459997
uf20-0420 5772 0 -1 -2 3 -4 -5 -6 7 -8 9 -10 -11 12 13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27716.356518009
uf20-0891 3833 0 -1 -2 -3 -4 5 -6 -7 8 9 -10 11 -12 13 -14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32241.529610008
uf20-0944 3491 0 -1 2 3 4 -5 -6 -7 -8 -9 -10 11 -12 13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27103.9903999772
uf20-0674 4677 0 -1 2 -3 4 -5 6 -7 -8 9 -10 11 12 -13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32871.6857499967
uf20-0625 4791 0 1 2 3 -4 -5 6 7 -8 9 -10 -11 12 -13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31159.8923040146
uf20-0915 5760 0 1 2 -3 -4 5 -6 7 8 -9 -10 -11 12 13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33600.0233249797
uf20-0117 922 0 1 -2 -3 4 5 -6 7 8 9 10 11 -12 -13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 26995.9145879839
uf20-0703 3868 0 -1 -2 3 -4 5 -6 -7 8 -9 10 -11 -12 13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34140.6201070058
uf20-0833 4958 0 1 -2 3 -4 5 -6 7 -8 -9 -10 11 -12 13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31829.5572949864
uf20-0146 1054 0 -1 2 -3 4 5 6 7 8 9 -10 -11 -12 -13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27020.8635640156
uf20-0862 5476 0 1 -2 3 4 -5 -6 -7 8 -9 -10 -11 12 -13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31820.7427999878
uf20-0752 3305 0 -1 -2 3 -4 -5 6 -7 -8 -9 -10 -11 12 -13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33026.478668995
uf20-0687 3531 0 1 2 3 4 -5 -6 -7 -8 9 -10 -11 -12 -13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32815.2281169896
uf20-014 936 0 1 -2 -3 -4 5 6 -7 -8 9 10 -11 12 -13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27396.4847699972
uf20-0469 10962 0 1 -2 3 4 5 6 7 8 -9 10 11 -12 13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27499.4936749863
uf20-0438 5624 0 1 -2 -3 -4 -5 -6 7 -8 9 10 11 -12 13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28277.881565009
uf20-045 9612 0 -1 -2 -3 4 -5 6 7 -8 9 -10 11 12 -13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27410.614870023
uf20-0470 6979 0 1 -2 3 -4 5 -6 -7 8 -9 10 11 12 13 -14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 26923.9006169955
uf20-0264 1002 0 -1 2 -3 -4 -5 -6 -7 8 -9 10 -11 12 13 14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28950.1789009955
uf20-0421 10295 0 1 2 3 4 -5 -6 7 -8 -9 10 -11 12 13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28790.989858011
uf20-0235 606 0 -1 -2 -3 4 5 -6 7 8 9 -10 11 12 -13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29562.6690000063
uf20-0313 1237 0 1 -2 3 -4 5 -6 -7 8 9 10 -11 -12 13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27736.2033959944
uf20-0507 7247 0 -1 2 3 4 -5 -6 -7 8 9 -10 11 12 -13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27434.3665610068
uf20-02 894 0 -1 2 -3 -4 5 -6 -7 8 9 -10 11 -12 13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29721.9008379907
uf20-0297 1214 0 -1 -2 -3 4 5 -6 7 -8 -9 -10 11 12 13 14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30764.6081249986
uf20-0342 899 0 1 2 -3 -4 5 6 7 -8 9 -10 11 -12 -13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28424.9533039983
uf20-0556 5426 0 1 2 -3 -4 -5 -6 7 -8 9 -10 11 -12 13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27307.1458180202
uf20-0483 8144 0 -1 2 3 4 5 6 -7 -8 -9 10 -11 -12 13 14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27260.0127990008
uf20-0888 4169 0 -1 -2 3 -4 -5 -6 7 -8 -9 10 11 -12 -13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34281.9709009782
uf20-0341 2174 0 1 -2 -3 -4 -5 -6 7 8 -9 -10 -11 -12 13 -14 -15 -16 -17 18 19 20 -21 -22 23 24 -25 -26 -27 -28 -29 -30 -31 32 33 34 35 36 -37 -38 -39 40 41 -42 43 44 -45 -46 -47 48 49 0 50 201 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32905.6192610005
uf20-0294 808 0 1 -2 3 4 5 -6 7 -8 -9 10 -11 -12 13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30721.6175739886
uf20-0480 4657 0 -1 -2 -3 -4 5 -6 7 8 -9 10 -11 -12 13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27484.2062479875
uf20-0555 4746 0 -1 -2 3 4 -5 -6 -7 -8 9 -10 -11 -12 -13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27168.1726649986
uf20-0310 919 0 -1 -2 3 4 5 6 7 -8 -9 -10 11 -12 -13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27757.1500939957
uf20-01 1148 0 1 -2 3 4 5 -6 7 -8 9 -10 11 12 -13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27594.4779239944
uf20-0504 7163 0 -1 -2 3 4 -5 -6 -7 -8 9 10 11 -12 -13 14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27530.912015005
uf20-0422 5552 0 -1 -2 -3 4 5 6 7 8 9 -10 11 -12 -13 14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27880.0265250029
uf20-0236 801 0 1 -2 3 4 5 -6 -7 8 -9 10 -11 -12 -13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29037.2385999945
uf20-0473 7804 0 1 2 -3 -4 5 -6 -7 8 9 -10 11 -12 13 -14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27460.3608920006
uf20-0267 948 0 1 -2 -3 4 5 -6 7 -8 -9 10 -11 12 -13 14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28967.5285360136
uf20-0748 5178 0 1 -2 3 4 5 6 -7 -8 -9 10 11 12 13 -14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33715.6122640008
uf20-0878 7377 0 -1 -2 3 4 5 6 -7 8 9 -10 11 -12 13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34697.2661089967
uf20-0829 3941 0 1 -2 3 4 -5 -6 -7 -8 9 10 -11 -12 13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32780.248895986
uf20-0719 4336 0 1 -2 -3 -4 -5 6 7 -8 9 10 11 12 -13 14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31946.0952650115
uf20-0145 1393 0 -1 2 3 4 -5 6 -7 8 9 10 -11 -12 -13 -14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27128.8234519889
uf20-0684 6713 0 1 2 3 -4 5 6 7 8 -9 -10 11 -12 13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32267.017050006
uf20-0751 4889 0 1 -2 3 -4 -5 -6 7 -8 -9 -10 11 12 13 14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34245.6381350057
uf20-0861 8346 0 1 2 -3 4 5 -6 -7 8 9 10 11 12 -13 14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34068.0360760016
uf20-0114 548 0 1 2 3 4 5 6 -7 -8 -9 -10 11 -12 -13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27416.4208210132
uf20-0830 5582 0 -1 2 3 4 -5 6 -7 8 -9 10 11 12 -13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32864.2577310093
uf20-0700 4146 0 1 -2 3 4 -5 -6 -7 -8 9 10 -11 -12 -13 14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32445.5149190035
uf20-0916 4872 0 -1 2 -3 4 5 -6 -7 -8 9 -10 -11 -12 13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32745.1219220238
uf20-0626 4927 0 1 2 3 -4 5 -6 -7 8 -9 -10 11 -12 13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34409.7806889913
uf20-0677 5331 0 1 2 3 4 5 6 -7 -8 9 -10 11 12 -13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34150.6820630166
uf20-0947 6053 0 1 2 -3 -4 -5 6 -7 8 9 10 11 -12 -13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27353.1844209938
uf20-0892 5769 0 -1 2 3 -4 5 -6 7 -8 -9 10 11 12 -13 14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31119.8211350129
uf20-046 6749 0 1 -2 3 -4 5 6 -7 -8 9 -10 -11 -12 -13 14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27015.9053660173
uf20-017 773 0 1 2 -3 4 -5 -6 -7 -8 -9 -10 11 -12 13 14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27482.1163559973
uf20-0358 6421 0 -1 2 -3 -4 5 6 -7 8 9 -10 11 -12 -13 14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27570.050837996
uf20-0499 4480 0 1 -2 -3 -4 5 -6 -7 -8 9 10 -11 -12 13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27705.3641309903
uf20-0309 1052 0 -1 -2 -3 4 -5 6 -7 -8 9 10 11 12 13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28325.6559669971
uf20-0879 4705 0 -1 2 3 -4 5 6 -7 -8 -9 10 11 -12 -13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31702.4929470208
uf20-0749 2388 0 1 2 3 4 5 -6 -7 8 9 -10 11 12 13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34932.4333330151
uf20-0718 6080 0 1 -2 3 4 -5 6 7 8 -9 10 -11 -12 -13 14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34360.9504329797
uf20-0828 5641 0 1 -2 3 4 -5 6 -7 8 9 10 -11 -12 13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32293.222317996
uf20-0237 984 0 -1 2 -3 4 5 6 7 8 9 10 -11 -12 -13 14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29028.6843370122
uf20-0423 9233 0 1 -2 3 4 5 -6 -7 8 9 10 -11 -12 -13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27511.2331449927
uf20-0266 1186 0 -1 2 -3 4 -5 6 -7 8 -9 10 11 -12 13 -14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29466.2743409863
uf20-0472 7540 0 1 -2 3 -4 5 -6 -7 -8 9 10 -11 12 -13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27335.8371329959
uf20-0554 5694 0 1 -2 3 -4 -5 -6 -7 -8 9 10 11 12 13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 26933.6606639845
uf20-0481 10706 0 -1 -2 3 4 -5 6 -7 8 -9 10 11 12 13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27504.0797959955
uf20-0295 1010 0 1 2 3 -4 -5 6 7 -8 -9 10 -11 -12 -13 14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31245.9258070157
uf20-0340 2878 0 -1 2 -3 4 5 -6 7 8 9 -10 11 -12 -13 -14 15 16 -17 18 -19 20 -21 22 -23 -24 -25 26 27 -28 29 -30 31 -32 -33 34 -35 -36 -37 -38 -39 40 -41 42 43 -44 45 -46 -47 -48 49 0 50 206 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34114.1944949923
uf20-0505 9107 0 -1 2 -3 4 5 6 7 -8 -9 -10 -11 12 13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27380.0679490087
uf20-0311 967 0 1 -2 -3 -4 5 -6 7 8 9 -10 -11 12 -13 -14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28110.5484500004
uf20-0498 8545 0 -1 -2 3 -4 -5 6 7 -8 9 -10 11 12 13 14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27562.2855559923
uf20-0359 6311 0 -1 2 -3 -4 -5 -6 7 -8 -9 -10 -11 12 -13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28477.5406009867
uf20-0308 711 0 -1 2 -3 4 -5 -6 -7 8 -9 -10 -11 12 13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29097.29934801
uf20-047 7639 0 1 -2 3 -4 -5 6 -7 8 9 -10 11 -12 13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 26957.6789060084
uf20-016 1436 0 -1 2 3 -4 5 6 7 8 9 10 11 12 -13 14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27490.2690809977
uf20-0627 5544 0 1 2 3 4 -5 -6 7 -8 -9 10 11 12 13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33924.0075720008
uf20-0917 5496 0 1 -2 -3 -4 -5 -6 -7 8 9 10 11 12 -13 14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32097.7767360164
uf20-0893 6296 0 -1 -2 3 4 5 6 -7 8 -9 -10 -11 12 -13 14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32615.5042790051
uf20-0946 6535 0 -1 2 3 -4 -5 6 7 8 9 -10 11 -12 13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27338.7228310166
uf20-0676 4171 0 -1 2 -3 4 5 6 -7 -8 9 -10 -11 -12 13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34356.8415210175
uf20-0860 2309 0 -1 -2 -3 4 -5 -6 -7 -8 9 10 11 -12 -13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32098.7184969999
uf20-0750 3773 0 1 -2 -3 4 -5 6 -7 -8 9 -10 11 -12 13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32479.7413529886
uf20-0685 4577 0 -1 -2 3 4 -5 6 -7 -8 9 -10 -11 12 -13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33247.2020080022
uf20-0144 1076 0 1 2 3 -4 -5 6 -7 8 9 10 11 -12 -13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27523.229724
uf20-0701 4752 0 1 2 -3 -4 -5 -6 7 8 9 10 11 12 -13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31408.5003820073
uf20-0831 2232 0 1 -2 -3 -4 -5 -6 7 -8 -9 -10 -11 12 -13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32238.9399950043
uf20-0115 1288 0 1 -2 3 4 5 -6 -7 8 9 10 11 12 13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27436.8322179944
uf20-0293 910 0 -1 2 3 -4 -5 6 7 -8 9 10 -11 12 -13 14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29209.1799899936
uf20-0346 1395 0 -1 -2 3 -4 5 6 -7 8 -9 10 -11 -12 -13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27766.5068309871
uf20-0552 5981 0 -1 -2 -3 -4 5 6 -7 8 -9 -10 11 12 13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27314.0873950033
uf20-0487 6310 0 1 2 -3 4 -5 -6 7 -8 -9 10 11 12 13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27581.8863040186
uf20-0317 680 0 -1 2 -3 -4 -5 6 -7 -8 9 -10 11 12 -13 14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27645.4564160085
uf20-06 3915 0 -1 2 3 4 5 -6 7 -8 9 10 -11 -12 -13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33276.7391670204
uf20-0503 10121 0 1 2 -3 -4 -5 -6 -7 8 -9 10 11 -12 -13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 26776.9898789993
uf20-058 9322 0 -1 -2 3 4 -5 6 7 8 -9 10 11 -12 -13 14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33803.9827200118
uf20-0425 7446 0 -1 2 3 -4 -5 6 7 -8 9 10 -11 12 -13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28001.2617780012
uf20-0231 1409 0 -1 2 -3 4 5 6 7 8 9 -10 11 12 -13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28873.9546060096
uf20-0474 5687 0 -1 -2 3 -4 -5 6 -7 -8 -9 -10 11 -12 13 -14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27256.0861250095
uf20-0260 1514 0 1 -2 3 -4 5 -6 7 8 -9 -10 -11 12 13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29320.6634800008
uf20-0908 15458 0 1 -2 3 4 -5 6 7 8 9 10 11 12 13 -14 -15 16 17 -18 19 -20 -21 -22 23 -24 25 -26 27 28 -29 30 -31 32 -33 34 35 -36 -37 -38 39 40 -41 42 -43 44 45 -46 47 48 49 0 50 208 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 40140.9266620176
uf20-0638 5515 0 1 2 3 4 -5 -6 -7 -8 9 -10 11 12 13 -14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32809.1844290029
uf20-0669 3954 0 -1 -2 3 -4 5 6 7 8 9 10 11 12 -13 -14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34423.5702870064
uf20-0959 4526 0 1 -2 -3 -4 5 6 7 -8 9 10 11 12 13 14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27319.5337690122
uf20-0142 1335 0 1 2 3 4 5 -6 -7 8 -9 10 11 -12 13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27260.1211529982
uf20-0756 3225 0 -1 2 -3 4 -5 6 7 -8 -9 10 11 12 -13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33376.4793640003
uf20-0683 5996 0 1 2 3 4 5 6 -7 8 9 10 -11 12 -13 -14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32708.4285480087
uf20-0866 5676 0 1 -2 3 4 5 -6 -7 -8 9 10 -11 12 -13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31446.1066400108
uf20-0113 890 0 1 2 -3 -4 -5 6 -7 8 -9 -10 -11 12 -13 14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27020.4829739814
uf20-0837 4652 0 1 -2 -3 -4 5 -6 7 -8 -9 10 11 -12 -13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32257.5963760028
uf20-0707 2461 0 -1 2 3 -4 -5 -6 7 8 -9 10 -11 -12 -13 14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33203.0853939941
uf20-0911 5130 0 -1 2 3 4 -5 6 -7 -8 9 -10 11 -12 13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31813.9985850139
uf20-0621 3106 0 -1 -2 3 -4 -5 -6 7 -8 -9 10 11 -12 -13 -14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31990.6251780048
uf20-0670 5164 0 -1 2 -3 4 5 -6 7 8 9 10 -11 -12 -13 -14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31472.4180820049
uf20-0895 6166 0 -1 2 -3 -4 5 6 7 -8 9 10 -11 12 -13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32401.3919959834
uf20-0940 5660 0 -1 2 3 4 5 6 -7 -8 9 10 11 12 -13 -14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27449.3251490057
uf20-041 2460 0 -1 -2 -3 -4 -5 -6 -7 -8 9 10 -11 12 -13 -14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27749.1398949933
uf20-0228 928 0 -1 2 3 -4 -5 6 -7 8 -9 -10 -11 -12 -13 -14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28302.7819019917
uf20-010 974 0 1 2 3 4 5 -6 -7 -8 -9 10 -11 12 -13 14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27734.5425150124
uf20-0279 847 0 -1 -2 3 -4 -5 6 -7 8 9 10 -11 12 13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29663.2775640173
uf20-0639 4410 0 1 -2 -3 4 5 -6 7 8 -9 -10 11 -12 -13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32502.3303049966
uf20-0909 14425 0 -1 2 -3 -4 -5 6 7 8 9 -10 -11 -12 -13 14 15 16 -17 18 19 -20 21 22 23 24 25 -26 27 -28 29 30 -31 32 33 34 35 36 -37 38 39 40 41 42 -43 -44 45 46 -47 -48 -49 0 50 204 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 38196.789640002
uf20-0958 3849 0 -1 -2 -3 -4 5 -6 7 -8 9 -10 11 12 13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 26951.8593919929
uf20-0668 4855 0 -1 2 3 4 5 -6 7 8 9 -10 11 12 13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33099.6194960026
uf20-0230 1477 0 1 -2 -3 4 5 6 -7 -8 9 10 -11 12 -13 14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29788.4733050014
