uf20-0369 1882 0 1 -2 -3 4 5 6 7 -8 -9 10 -11 -12 13 14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33620.0017249794
uf20-0338 1417 0 -1 2 -3 4 -5 6 7 -8 -9 10 11 12 -13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31110.1144709974
uf20-084 1834 0 1 -2 3 4 5 6 7 -8 9 -10 -11 -12 13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33313.2817230071
uf20-0174 3398 0 -1 -2 3 4 -5 6 -7 -8 9 10 11 -12 -13 -14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27924.2138370028
uf20-0850 889 0 1 -2 3 -4 -5 6 7 8 -9 -10 -11 -12 -13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33689.7679989925
uf20-0985 2722 0 1 2 3 4 5 -6 -7 -8 9 10 -11 12 13 14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30821.6478449758
uf20-0760 2498 0 1 2 3 4 5 6 7 8 -9 10 11 -12 -13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30663.6750110192
uf20-0125 1998 0 1 -2 -3 -4 5 -6 7 8 -9 -10 -11 -12 -13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27956.0295490082
uf20-0731 2613 0 1 2 3 -4 -5 6 7 8 9 10 11 12 13 -14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30774.0522320091
uf20-0801 2611 0 -1 2 3 4 -5 6 -7 8 9 10 -11 12 -13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31079.9191060069
uf20-0617 1907 0 -1 2 3 -4 5 6 -7 -8 9 10 11 12 13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31313.3959120023
uf20-0927 1360 0 1 2 3 -4 -5 -6 -7 8 -9 -10 11 12 -13 -14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33159.4430760015
uf20-0976 1292 0 1 2 -3 -4 -5 6 7 -8 9 10 11 -12 -13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28938.1488589861
uf20-0793 1092 0 -1 2 -3 -4 -5 -6 -7 -8 9 -10 -11 12 -13 14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31904.9119190022
uf20-0646 1591 0 -1 2 -3 4 -5 6 7 8 9 10 -11 12 -13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28738.5466569976
uf20-0187 3456 0 1 -2 -3 -4 -5 6 7 8 -9 10 11 12 -13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28264.6827189892
uf20-0206 4585 0 -1 2 3 -4 -5 6 -7 8 9 -10 11 -12 13 -14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30024.4093169895
uf20-0412 1357 0 1 2 -3 -4 5 6 -7 -8 -9 -10 -11 -12 -13 14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33140.9359289974
uf20-0382 1366 0 -1 2 3 -4 -5 6 -7 8 -9 -10 11 12 -13 14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32179.607640981
uf20-0257 2753 0 1 -2 -3 4 5 -6 -7 -8 -9 -10 -11 -12 13 14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31855.0616530119
uf20-0443 1933 0 1 -2 -3 4 -5 6 7 8 -9 10 -11 12 -13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30398.0015449924
uf20-0596 558 0 -1 -2 -3 -4 -5 -6 -7 -8 9 -10 -11 -12 -13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30877.3568299948
uf20-0565 649 0 -1 -2 -3 4 5 -6 -7 8 9 10 -11 -12 -13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28177.9660350003
uf20-0371 1623 0 1 -2 -3 4 5 6 7 -8 9 -10 11 -12 13 -14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28899.9103120004
uf20-0534 2183 0 -1 2 3 -4 5 6 7 8 9 10 11 -12 -13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28115.2088030067
uf20-0320 2295 0 -1 2 -3 -4 5 6 -7 -8 9 10 -11 12 13 -14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30752.5560389913
uf20-0778 1930 0 -1 2 3 4 5 -6 7 8 9 -10 11 -12 -13 14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30080.8868359891
uf20-0848 1469 0 -1 -2 -3 4 5 -6 -7 8 -9 -10 11 -12 -13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34405.7999049837
uf20-0819 1337 0 -1 -2 -3 -4 5 6 -7 -8 -9 -10 11 -12 -13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30442.6662960032
uf20-0729 1926 0 1 -2 3 4 -5 -6 7 8 -9 -10 -11 12 13 14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30772.0738130156
uf20-0926 1529 0 -1 2 -3 4 5 6 7 8 -9 -10 -11 12 -13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33482.9429970123
uf20-0616 781 0 -1 2 -3 -4 -5 -6 7 -8 -9 -10 11 -12 -13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 35583.5480249953
uf20-0186 3925 0 -1 2 -3 -4 -5 6 7 8 9 -10 11 12 13 14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28267.3110930045
uf20-0647 1367 0 1 -2 -3 -4 -5 6 7 8 9 -10 11 12 -13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28616.1264959956
uf20-0792 1547 0 -1 -2 3 4 -5 6 -7 8 -9 10 -11 12 13 14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30843.5309480119
uf20-0977 1843 0 -1 2 3 4 5 -6 7 -8 -9 10 -11 12 13 14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29828.7782729894
uf20-0761 2338 0 1 -2 3 -4 -5 6 7 8 9 -10 -11 -12 13 -14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32296.008047997
uf20-0984 1591 0 -1 2 -3 4 -5 6 7 8 9 -10 -11 12 -13 -14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31017.1753050236
uf20-0851 1813 0 1 2 3 -4 -5 -6 7 8 9 10 11 -12 -13 -14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32886.9176379812
uf20-0175 4724 0 -1 2 3 -4 5 6 7 -8 9 10 11 -12 13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28281.4750139951
uf20-0800 1926 0 1 -2 3 -4 5 6 -7 8 9 -10 11 -12 -13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29744.4573880057
uf20-0730 1677 0 1 -2 -3 -4 5 6 7 8 -9 -10 11 -12 -13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31598.310573987
uf20-0124 3724 0 1 -2 3 -4 -5 6 -7 8 9 -10 11 -12 -13 -14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28359.3078689883
uf20-0368 1016 0 1 2 -3 -4 -5 6 -7 8 -9 -10 -11 -12 -13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30810.7356260007
uf20-085 1558 0 1 -2 3 4 -5 -6 -7 8 -9 10 -11 -12 -13 14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33381.2205109862
uf20-0339 967 0 -1 -2 -3 -4 -5 -6 7 -8 9 -10 11 12 13 -14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32672.5341939891
uf20-076 1345 0 1 2 -3 -4 5 -6 -7 8 9 -10 -11 12 -13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31662.3527570046
uf20-027 2703 0 1 -2 3 4 -5 -6 7 -8 9 10 11 -12 13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 37065.67425502
uf20-0733 1565 0 1 -2 3 4 -5 6 7 -8 9 -10 -11 -12 -13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30364.5768580027
uf20-0803 1225 0 -1 2 3 -4 5 -6 -7 -8 -9 -10 -11 -12 13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31150.5805140187
uf20-0127 4679 0 1 -2 3 4 5 6 -7 -8 -9 10 11 12 13 -14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28429.7265259956
uf20-0852 1851 0 1 2 3 4 5 6 -7 -8 9 10 -11 12 13 -14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33637.2032809886
uf20-0987 2483 0 1 2 3 -4 5 -6 7 8 9 10 11 -12 -13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32351.7850219796
uf20-0762 1571 0 1 -2 3 4 5 6 -7 8 -9 10 11 -12 13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31649.4968099869
uf20-0176 3257 0 -1 -2 3 4 -5 -6 -7 8 9 -10 -11 12 13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27359.4290430046
uf20-0185 4848 0 1 2 3 4 5 6 7 8 9 -10 11 12 -13 14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28579.5859649952
uf20-0974 1001 0 -1 -2 3 4 -5 6 -7 -8 -9 10 11 12 -13 -14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31422.2374609963
uf20-0791 2505 0 1 2 -3 4 5 6 -7 -8 -9 10 11 12 13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30509.7570490034
uf20-0644 2082 0 -1 2 -3 4 5 -6 -7 8 9 -10 -11 -12 13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 35857.6533029845
uf20-0615 1533 0 1 -2 -3 4 -5 6 7 8 -9 10 -11 -12 13 14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28547.772771999
uf20-0925 1055 0 -1 2 -3 -4 -5 6 -7 8 -9 10 -11 -12 -13 14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34913.4251289943
uf20-0398 2539 0 1 2 3 4 5 -6 7 8 -9 10 -11 12 -13 14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31811.896366009
uf20-024 3157 0 -1 -2 3 4 -5 -6 -7 8 -9 10 11 -12 -13 14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29406.3572589948
uf20-0459 1368 0 -1 2 3 -4 5 -6 7 8 -9 -10 11 -12 13 -14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27667.0228369767
uf20-0408 1414 0 1 2 3 -4 -5 -6 -7 -8 9 -10 11 -12 -13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33375.1702770242
uf20-075 2065 0 1 -2 3 4 -5 -6 7 8 9 10 11 -12 13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32308.1838159997
uf20-086 1959 0 1 2 -3 4 5 -6 7 -8 9 -10 11 12 -13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32099.7439649946
uf20-0537 2222 0 -1 2 -3 -4 5 6 7 8 9 10 -11 -12 13 -14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28467.0744640171
uf20-0323 1125 0 -1 2 -3 4 -5 -6 -7 -8 -9 10 11 -12 13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29737.3870399897
uf20-0566 491 0 -1 2 -3 -4 5 -6 -7 -8 -9 -10 -11 12 -13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28893.35243401
uf20-0372 1536 0 -1 2 3 -4 5 -6 7 -8 -9 -10 11 -12 -13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34568.2114840019
uf20-0254 3083 0 1 -2 3 4 5 -6 -7 8 9 10 -11 12 -13 14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30851.956323997
uf20-0381 2209 0 1 2 3 -4 -5 -6 7 -8 -9 10 -11 -12 13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30817.1050079982
uf20-0595 1580 0 -1 -2 -3 -4 -5 6 -7 8 -9 10 -11 -12 -13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32884.4349739957
uf20-0440 750 0 -1 2 3 -4 -5 6 7 -8 -9 -10 -11 -12 13 -14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29380.357512011
uf20-0205 3882 0 1 2 3 4 5 -6 -7 8 9 10 -11 -12 -13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30183.5755829961
uf20-0411 1803 0 -1 2 -3 4 -5 6 7 8 -9 10 -11 -12 -13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30621.678016003
uf20-0788 2214 0 1 2 -3 -4 5 -6 -7 -8 9 10 -11 12 -13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30327.0613880013
uf20-087 1730 0 -1 2 3 -4 5 -6 7 -8 9 10 -11 -12 13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34683.0576799985
uf20-0458 947 0 1 -2 -3 -4 5 -6 7 8 -9 -10 -11 -12 -13 -14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27895.985162002
uf20-025 4182 0 1 -2 -3 4 -5 6 -7 -8 -9 10 -11 12 13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29520.9842320037
uf20-0399 2082 0 -1 2 -3 -4 -5 6 -7 8 -9 10 11 12 -13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33999.4648819847
uf20-074 2511 0 1 2 3 -4 -5 6 7 8 -9 -10 -11 -12 13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30698.1773799926
uf20-0409 652 0 -1 2 3 -4 5 -6 7 -8 -9 -10 -11 -12 -13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33529.3627330102
uf20-0645 3016 0 1 -2 3 4 -5 6 7 -8 -9 -10 -11 12 13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33015.4326180054
uf20-0790 1444 0 1 2 -3 -4 -5 6 -7 -8 -9 10 11 12 -13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28875.2130070061
uf20-0975 2013 0 1 -2 -3 -4 5 -6 7 8 -9 10 -11 12 -13 14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31471.5146109811
uf20-0184 4358 0 1 -2 3 4 -5 -6 7 8 -9 -10 11 -12 13 14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28207.0038579986
uf20-0924 1655 0 1 -2 -3 4 5 6 -7 8 -9 10 11 12 -13 14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33831.1738469929
uf20-0614 1925 0 1 -2 -3 4 -5 6 7 8 9 10 11 -12 13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30041.7510629923
uf20-0126 2316 0 -1 2 -3 -4 -5 -6 -7 -8 -9 -10 -11 -12 13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27642.7185789944
uf20-0802 1417 0 1 -2 -3 -4 5 -6 -7 8 -9 -10 11 -12 -13 14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30430.3298640007
uf20-0732 1849 0 -1 -2 -3 -4 -5 6 -7 8 -9 10 11 12 -13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31518.2474119938
uf20-0177 4687 0 -1 2 3 -4 5 -6 -7 8 -9 10 11 -12 -13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27798.8188269956
uf20-0763 2606 0 1 -2 3 4 -5 -6 -7 -8 -9 -10 11 12 -13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31398.5080190178
uf20-0986 1558 0 1 2 3 4 5 -6 7 8 9 10 -11 -12 -13 14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32375.7274249801
uf20-0853 1810 0 1 2 3 -4 -5 6 -7 8 9 10 -11 -12 13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33016.1348519905
uf20-0789 2390 0 1 -2 3 -4 5 -6 7 -8 9 -10 11 12 -13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30599.8537060223
uf20-0441 1484 0 -1 -2 3 4 5 6 7 8 -9 -10 -11 12 13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31860.275368992
uf20-0594 2037 0 1 -2 3 -4 5 6 -7 -8 -9 -10 -11 12 -13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31003.0674139853
uf20-0380 1728 0 -1 2 3 4 5 6 -7 -8 -9 10 11 12 -13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33596.4909910108
uf20-0255 4196 0 1 -2 3 4 5 -6 7 8 9 10 11 -12 -13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31380.8060539886
uf20-0410 1903 0 -1 2 3 4 5 6 7 8 -9 -10 11 12 -13 14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34259.3217290123
uf20-0204 3788 0 1 2 3 -4 -5 -6 7 8 9 10 -11 12 13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29140.9142530028
uf20-0322 2251 0 -1 2 -3 -4 5 6 -7 -8 9 10 -11 -12 -13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30081.7676970037
uf20-0536 930 0 1 -2 -3 4 5 -6 7 8 -9 10 -11 -12 -13 14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29066.3777320005
uf20-0373 818 0 -1 2 -3 -4 5 -6 -7 -8 -9 -10 -11 12 -13 14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 38173.8778680156
uf20-0567 1082 0 -1 2 3 -4 -5 -6 7 -8 9 10 -11 -12 -13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28187.2525890067
uf20-0468 640 0 -1 2 3 -4 5 -6 -7 -8 9 -10 -11 12 -13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29069.5320060186
uf20-015 2843 0 1 2 -3 -4 -5 -6 -7 8 9 -10 -11 12 13 14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27932.4593830097
uf20-044 1037 0 1 -2 -3 4 -5 -6 -7 -8 9 10 -11 12 -13 -14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34592.5142409978
uf20-0439 1467 0 1 -2 3 4 -5 -6 7 -8 -9 10 11 -12 13 -14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32392.8325340094
uf20-0832 903 0 -1 -2 -3 4 5 -6 7 -8 -9 -10 11 12 13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33340.4410930234
uf20-0702 1739 0 -1 -2 -3 4 -5 -6 -7 8 9 -10 -11 12 13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30691.5940680192
uf20-0116 3325 0 1 2 3 -4 5 -6 -7 -8 9 -10 -11 -12 13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28245.2523399988
uf20-0686 1470 0 -1 2 3 -4 -5 -6 -7 8 -9 10 -11 12 -13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28921.6973099974
uf20-0753 1627 0 1 2 3 -4 5 6 -7 -8 -9 -10 11 12 13 14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30948.755570018
uf20-0863 1442 0 -1 2 -3 -4 -5 6 -7 8 9 -10 -11 -12 13 -14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33793.0041229993
uf20-0147 2767 0 -1 2 -3 -4 -5 -6 -7 8 -9 10 -11 12 -13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28157.4913259974
uf20-0675 2363 0 1 2 3 4 -5 -6 7 -8 -9 10 -11 12 -13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34899.0399000177
uf20-0945 1408 0 1 2 3 -4 -5 6 7 -8 9 -10 -11 -12 -13 -14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31268.748299015
uf20-0914 1946 0 -1 -2 -3 4 5 6 -7 -8 9 -10 -11 -12 13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34006.4045820036
uf20-0624 1677 0 1 -2 -3 4 -5 -6 7 -8 -9 10 11 -12 13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32164.7241669998
uf20-0889 2214 0 -1 2 3 4 -5 -6 7 8 9 10 -11 12 -13 14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34869.4737160113
uf20-03 1995 0 -1 2 3 -4 5 6 7 8 -9 -10 -11 -12 -13 14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30953.6328639952
uf20-0506 1753 0 1 2 3 4 5 6 -7 -8 9 -10 -11 -12 13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29077.7581610018
uf20-0312 878 0 -1 2 -3 -4 5 -6 -7 -8 -9 10 11 12 -13 -14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30488.3061140135
uf20-0482 1299 0 1 2 -3 4 5 6 -7 8 -9 10 -11 -12 -13 -14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28318.0106960062
uf20-0557 1677 0 1 -2 3 4 -5 6 7 -8 -9 -10 11 12 -13 14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29615.3899700148
uf20-0343 1878 0 -1 -2 -3 4 5 6 -7 8 9 -10 11 12 13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33624.6698379982
uf20-0296 2498 0 -1 -2 3 4 5 -6 7 -8 -9 -10 -11 12 -13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29311.1624039884
uf20-0265 1925 0 1 2 -3 -4 -5 6 -7 -8 -9 -10 -11 -12 -13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32381.2112589949
uf20-0471 1517 0 -1 2 3 4 5 -6 7 -8 9 -10 11 -12 -13 -14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28150.4712770111
uf20-0234 3342 0 -1 2 3 4 -5 -6 7 -8 -9 -10 11 -12 -13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30894.3833659869
uf20-0420 1682 0 1 -2 -3 4 -5 -6 7 8 9 10 11 -12 13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32646.988626977
uf20-0891 1731 0 -1 2 3 -4 5 6 7 -8 9 10 -11 12 -13 14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34393.2798310125
