uf20-0833 5550 0 1 -2 -3 4 5 6 7 -8 9 10 11 -12 13 14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2783.3401679818
uf20-0146 886 0 1 -2 3 -4 -5 -6 7 -8 9 -10 11 -12 13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2954.7631589812
uf20-0862 5011 0 1 2 3 -4 -5 6 7 -8 9 10 -11 12 13 14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2923.8685460004
uf20-0752 4643 0 -1 2 3 -4 -5 -6 -7 8 9 -10 -11 12 13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2513.3355659782
uf20-0687 3453 0 -1 2 -3 -4 5 -6 -7 8 -9 10 11 12 13 -14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2686.1931899912
uf20-014 1239 0 1 2 -3 4 -5 6 -7 8 9 -10 11 12 13 14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3161.5020209865
uf20-0469 4288 0 -1 2 3 4 -5 -6 -7 8 9 -10 -11 12 -13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2911.5149129939
uf20-0438 7512 0 1 -2 3 -4 -5 -6 7 8 -9 10 11 -12 -13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2818.7759400171
uf20-045 11010 0 -1 -2 3 4 5 6 -7 8 9 -10 11 -12 -13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2646.0824140231
uf20-0470 6719 0 1 -2 -3 4 -5 -6 7 -8 9 10 11 -12 13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3078.5738959967
uf20-0264 1190 0 -1 2 3 -4 -5 -6 7 -8 9 -10 11 12 13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2568.6638750194
uf20-0421 6851 0 -1 -2 -3 -4 5 -6 7 8 -9 10 11 12 -13 -14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2764.3391799938
uf20-0235 666 0 -1 2 -3 4 -5 -6 -7 -8 -9 -10 11 -12 13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2936.4014150051
uf20-0313 1770 0 1 2 3 4 5 6 7 -8 9 10 11 -12 -13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2898.3185699908
uf20-0507 8193 0 -1 2 -3 -4 5 -6 7 -8 9 -10 11 -12 13 14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2829.9489290221
uf20-02 1313 0 -1 2 -3 4 -5 6 -7 -8 -9 10 -11 12 13 14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2625.1213719952
uf20-0297 991 0 1 2 3 -4 -5 6 7 8 -9 -10 -11 -12 13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2879.5000340033
uf20-0342 606 0 -1 -2 -3 -4 -5 6 7 8 9 10 -11 -12 -13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2634.4431519974
uf20-0556 5427 0 1 -2 -3 4 5 6 7 8 9 -10 -11 -12 13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2933.5555089929
uf20-0483 6633 0 -1 2 -3 4 5 -6 -7 8 -9 -10 -11 -12 -13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3013.1043620058
uf20-0888 2939 0 -1 -2 -3 -4 -5 -6 -7 8 -9 10 -11 12 -13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3103.0965589744
uf20-0294 1141 0 1 2 -3 4 5 6 -7 8 9 10 11 -12 -13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3081.3761659956
uf20-0480 6167 0 1 2 -3 -4 -5 6 7 -8 -9 -10 11 12 13 -14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2890.851314005
uf20-0555 4010 0 1 2 3 -4 5 -6 -7 -8 -9 10 -11 -12 -13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2860.5514969968
uf20-0310 904 0 -1 -2 3 -4 -5 6 7 8 -9 -10 11 -12 13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3300.0050869887
uf20-01 850 0 -1 -2 3 -4 -5 6 -7 -8 -9 10 11 -12 -13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2940.8902910072
uf20-0504 11657 0 1 2 3 4 -5 -6 -7 -8 9 -10 -11 12 13 -14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2874.142812012
uf20-0422 5598 0 1 -2 -3 -4 -5 -6 -7 8 9 10 -11 -12 -13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2745.7255379995
uf20-0236 746 0 1 2 3 -4 5 -6 7 -8 9 -10 -11 12 -13 -14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2713.3694649965
uf20-0473 7392 0 1 2 3 4 -5 6 -7 8 9 10 -11 -12 -13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3465.2448790148
uf20-0267 1368 0 1 2 -3 -4 5 6 7 8 -9 -10 11 12 13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2688.6547360045
uf20-0748 5941 0 1 -2 3 -4 5 6 -7 8 9 10 -11 12 13 14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2640.2966979949
uf20-0878 6595 0 -1 -2 -3 4 5 6 -7 8 9 10 -11 12 13 -14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2815.6196320197
uf20-0829 3057 0 -1 -2 -3 -4 -5 -6 7 -8 -9 -10 11 12 13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2884.9948769785
uf20-0719 3488 0 1 2 3 -4 5 -6 -7 -8 9 -10 -11 -12 -13 -14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2812.4931009952
uf20-0145 1098 0 -1 2 3 -4 5 -6 -7 -8 9 10 -11 -12 -13 -14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2668.7823719985
uf20-0684 3650 0 -1 -2 -3 -4 5 -6 -7 -8 -9 10 11 12 -13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2726.2400120089
uf20-0751 4228 0 1 -2 3 -4 -5 6 7 -8 9 10 11 -12 -13 -14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2686.3966899982
uf20-0861 5797 0 1 2 3 4 5 -6 7 -8 -9 -10 -11 12 -13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2801.7102149897
uf20-0114 840 0 1 2 -3 -4 -5 -6 7 -8 9 10 -11 -12 -13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2648.123357998
uf20-0830 4794 0 -1 2 -3 4 -5 -6 -7 -8 9 10 11 12 13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2757.0437719987
uf20-0700 3915 0 -1 2 -3 4 5 -6 7 -8 9 -10 -11 12 -13 14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2745.0695069856
uf20-0916 3005 0 -1 -2 -3 -4 -5 -6 7 8 -9 10 -11 12 -13 14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2627.7093480167
uf20-0626 5413 0 1 2 -3 -4 5 6 -7 -8 9 -10 -11 12 -13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2966.8981369759
uf20-0677 5182 0 1 2 3 -4 5 -6 7 -8 9 10 11 -12 13 -14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2653.4463549906
uf20-0947 4242 0 -1 -2 -3 4 -5 -6 7 8 9 10 -11 -12 -13 -14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3101.8708780175
uf20-0892 5946 0 1 2 -3 -4 -5 6 -7 8 -9 -10 11 12 -13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2914.4320939959
uf20-046 5871 0 -1 -2 -3 4 5 6 -7 -8 -9 -10 11 12 13 14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2836.3824690168
uf20-017 892 0 1 2 -3 4 5 6 -7 -8 9 10 11 -12 -13 -14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2825.0540209992
uf20-0358 7783 0 1 2 3 -4 5 6 -7 -8 -9 -10 -11 12 13 14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2847.5739000132
uf20-0499 5646 0 -1 2 3 4 -5 6 -7 -8 9 10 11 12 13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3362.9117780074
uf20-0309 1039 0 1 2 -3 -4 -5 -6 -7 8 -9 -10 11 -12 13 -14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2923.087579984
uf20-0879 5866 0 1 2 3 4 5 -6 -7 8 9 10 -11 -12 13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3140.6833060028
uf20-0749 3110 0 -1 -2 -3 4 -5 6 7 8 -9 10 -11 12 13 -14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2638.0968879967
uf20-0718 4474 0 1 2 3 4 -5 -6 -7 -8 9 -10 11 -12 -13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2783.7673379981
uf20-0828 5171 0 1 2 -3 -4 5 6 -7 8 9 10 11 -12 -13 14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2951.2490069901
uf20-0237 648 0 -1 2 -3 -4 5 -6 7 -8 -9 -10 -11 12 13 14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2650.6363950029
uf20-0423 9200 0 1 -2 3 4 5 6 -7 -8 -9 10 -11 -12 13 14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3021.8075470184
uf20-0266 1440 0 1 2 -3 4 5 6 7 -8 9 -10 -11 12 -13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2776.8067979778
uf20-0472 6639 0 1 2 3 4 5 -6 7 -8 9 -10 11 -12 13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3327.5792750064
uf20-0554 3541 0 -1 2 3 4 -5 -6 -7 -8 9 -10 11 -12 -13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2826.28492199
uf20-0481 3869 0 1 -2 -3 -4 -5 -6 -7 -8 9 -10 -11 12 -13 -14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3063.3841870003
uf20-0295 1196 0 -1 2 3 4 -5 -6 7 8 9 -10 11 12 -13 14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2877.6102690026
uf20-0505 11546 0 1 2 -3 -4 5 6 7 -8 9 10 -11 -12 13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3407.7274370065
uf20-0311 1262 0 -1 2 -3 4 5 -6 7 8 9 10 11 -12 13 14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2850.6693569943
uf20-0498 10133 0 1 2 3 -4 -5 6 7 8 9 10 11 -12 -13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2901.6133469995
uf20-0359 6224 0 1 -2 3 -4 -5 6 7 8 -9 10 11 12 -13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2720.6880509912
uf20-0308 809 0 -1 -2 3 4 5 -6 -7 -8 -9 10 -11 12 -13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2801.8410700024
uf20-047 6915 0 1 -2 3 -4 5 -6 -7 -8 9 -10 -11 -12 -13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2924.6893390082
uf20-016 875 0 -1 2 3 4 -5 -6 7 -8 9 -10 -11 -12 13 -14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2719.8611029889
uf20-0627 2778 0 -1 -2 3 -4 5 -6 -7 -8 -9 -10 -11 12 -13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2744.6642309951
uf20-0917 7084 0 1 -2 -3 4 -5 6 7 8 9 10 11 -12 13 -14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2655.4528809793
uf20-0893 5885 0 1 2 3 -4 5 6 -7 -8 -9 10 11 -12 -13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2960.3403410001
uf20-0946 5410 0 1 -2 3 -4 -5 6 7 8 -9 10 11 -12 -13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2749.592734006
uf20-0676 3475 0 1 2 3 4 5 -6 7 -8 -9 -10 -11 12 -13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2626.8670849968
uf20-0860 5022 0 1 -2 -3 -4 -5 -6 7 8 9 -10 11 12 13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2845.4879309866
uf20-0750 3582 0 1 -2 -3 4 -5 -6 -7 8 9 10 11 12 -13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2718.3947989834
uf20-0685 4766 0 -1 2 -3 -4 5 6 7 -8 -9 -10 -11 12 13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2729.5523149951
uf20-0144 1503 0 -1 -2 3 4 -5 6 7 -8 -9 10 11 -12 13 14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2714.2629289883
uf20-0701 5768 0 -1 2 3 4 -5 6 -7 -8 9 -10 11 -12 -13 -14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2839.2465770012
uf20-0831 3567 0 1 -2 -3 -4 -5 -6 7 -8 -9 10 11 -12 13 -14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2640.8955400111
uf20-0115 1286 0 1 -2 3 -4 -5 -6 -7 -8 9 10 11 12 13 -14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3059.4477340055
uf20-0293 352 0 1 -2 -3 -4 5 -6 -7 -8 -9 -10 11 -12 -13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2806.9613789849
uf20-0346 915 0 1 2 3 -4 -5 6 -7 8 -9 -10 -11 -12 -13 14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2740.5366849853
uf20-0552 5142 0 -1 -2 -3 4 5 6 -7 8 -9 -10 11 12 13 14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2770.5015429819
uf20-0487 6269 0 1 2 3 4 5 -6 7 8 9 -10 -11 12 13 -14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3176.4437159873
uf20-0317 1236 0 1 -2 3 4 -5 -6 7 8 -9 -10 11 -12 -13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2996.744677017
uf20-06 3418 0 -1 -2 -3 4 5 -6 7 8 9 10 11 -12 -13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2719.9530139915
uf20-0503 8577 0 -1 -2 3 4 -5 6 -7 8 9 10 -11 12 -13 -14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2845.2189470117
uf20-058 5623 0 -1 -2 -3 -4 5 6 -7 -8 9 -10 11 -12 13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2893.3995719999
uf20-0425 8042 0 1 2 3 -4 -5 6 -7 -8 9 10 11 12 13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2734.1413869872
uf20-0231 1357 0 -1 -2 -3 -4 5 -6 -7 8 -9 10 -11 12 13 -14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2624.0086689941
uf20-0474 9022 0 1 -2 3 4 5 6 -7 -8 -9 -10 -11 -12 13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3107.8094330151
uf20-0260 1371 0 -1 -2 3 -4 5 6 7 -8 9 -10 -11 -12 -13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2777.384459012
uf20-0638 3654 0 -1 -2 -3 -4 -5 -6 7 -8 9 -10 11 -12 -13 14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2559.4343749981
uf20-0669 1739 0 -1 2 -3 -4 -5 -6 -7 -8 -9 -10 -11 12 -13 14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2681.9148780196
uf20-0959 4157 0 -1 -2 3 4 -5 -6 7 8 9 -10 11 -12 -13 14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2911.2369020004
uf20-0142 1259 0 -1 -2 3 -4 5 -6 -7 8 9 -10 11 12 13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2813.1904299953
uf20-0756 4060 0 -1 -2 3 4 -5 6 -7 8 -9 10 -11 12 -13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2671.2121190212
uf20-0683 2580 0 -1 -2 -3 -4 5 -6 7 -8 -9 10 -11 12 -13 -14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2563.372716977
uf20-0866 5271 0 -1 -2 -3 4 -5 6 7 -8 -9 10 -11 -12 -13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2790.3894739866
uf20-0113 584 0 1 2 3 -4 -5 -6 7 -8 -9 10 -11 -12 -13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2573.7050590105
uf20-0837 3715 0 -1 -2 3 4 -5 6 -7 8 -9 10 11 -12 13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2816.6734350089
uf20-0707 4832 0 -1 2 3 -4 5 -6 7 -8 -9 10 11 -12 -13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2737.8299770062
uf20-0911 6287 0 1 2 -3 -4 5 6 -7 -8 9 -10 -11 12 13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2722.0662010077
uf20-0621 5130 0 1 2 3 4 -5 -6 -7 -8 -9 -10 -11 12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2825.7106679957
uf20-0670 5817 0 -1 2 3 -4 -5 6 7 -8 9 10 -11 -12 -13 14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2735.2968190098
uf20-0895 2655 0 1 -2 -3 -4 -5 -6 7 -8 -9 -10 -11 -12 13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3062.7075290249
uf20-0940 3908 0 -1 2 3 4 5 6 -7 -8 -9 -10 -11 -12 13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2738.8879909995
uf20-041 7070 0 1 2 3 4 5 -6 7 -8 9 -10 -11 -12 13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2662.2398950276
uf20-0228 1285 0 1 2 3 4 5 -6 7 8 9 -10 11 12 13 -14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2649.6691550128
uf20-010 801 0 -1 2 -3 4 5 6 -7 8 -9 10 -11 -12 13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2573.2099570159
uf20-0279 1179 0 -1 2 -3 4 5 -6 -7 8 -9 10 11 12 -13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2886.4215009962
uf20-0639 3438 0 1 2 3 4 5 -6 -7 -8 -9 10 -11 12 13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2990.91132998
uf20-0958 6510 0 1 2 -3 4 5 -6 7 8 9 10 11 -12 13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2799.031675997
uf20-0668 3081 0 1 2 -3 -4 -5 -6 7 -8 9 -10 -11 -12 13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2557.2655519936
uf20-0230 1245 0 -1 2 3 4 -5 6 -7 -8 -9 -10 -11 -12 -13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2524.0753229882
uf20-0424 6295 0 -1 -2 3 4 -5 -6 7 8 -9 -10 -11 12 13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2771.6277259751
uf20-059 8686 0 -1 2 3 -4 5 -6 7 -8 9 10 -11 -12 13 14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2597.491131979
uf20-0261 1347 0 1 2 3 4 -5 -6 -7 8 -9 10 11 12 13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2524.0618670068
uf20-0475 10172 0 1 2 3 -4 5 6 7 8 9 10 11 -12 13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3032.046649023
uf20-0486 4887 0 -1 -2 -3 -4 -5 -6 -7 8 -9 10 11 12 -13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3321.3373910112
uf20-0553 12129 0 -1 2 -3 4 -5 -6 -7 -8 9 10 11 12 13 14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2697.8414490004
uf20-0347 646 0 1 -2 -3 4 -5 -6 -7 8 -9 10 11 -12 -13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2672.2089749819
uf20-0292 700 0 -1 2 -3 4 5 -6 -7 -8 -9 -10 11 12 13 14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2838.5040739959
uf20-0502 6628 0 -1 2 -3 4 5 6 -7 -8 -9 10 -11 -12 -13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2859.7715420183
uf20-07 4728 0 -1 2 3 4 5 -6 -7 -8 -9 -10 11 12 -13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2690.3542889922
uf20-0316 1513 0 1 2 3 -4 5 -6 7 8 9 10 -11 12 13 -14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3336.7218150233
uf20-0229 1373 0 1 2 -3 -4 5 6 7 8 9 10 11 12 -13 14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2854.5167070115
uf20-040 12050 0 1 -2 3 -4 5 6 7 -8 9 -10 -11 12 13 14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2725.599450001
uf20-0278 755 0 -1 -2 -3 4 -5 -6 7 -8 -9 10 -11 12 -13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2973.1774030079
uf20-011 916 0 -1 -2 -3 4 5 6 7 -8 9 10 -11 -12 -13 -14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2658.3118829876
uf20-0620 4213 0 1 -2 -3 4 5 -6 7 -8 9 -10 -11 -12 -13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2747.0440270263
uf20-0910 5051 0 -1 2 3 4 -5 6 7 -8 9 -10 11 12 -13 -14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2804.5548460213
uf20-0941 9384 0 1 2 -3 4 5 6 -7 8 9 10 -11 12 13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2537.412737991
uf20-0894 5352 0 1 -2 3 4 -5 6 -7 8 9 10 -11 12 13 14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2864.6365120076
uf20-0671 5410 0 1 2 -3 -4 -5 6 -7 8 -9 -10 11 -12 -13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2822.6499170123
uf20-0867 2575 0 -1 2 -3 4 5 6 7 8 -9 10 -11 12 -13 14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 55 83435 3451.1994369968
