uf20-0230 16962 0 1 2 -3 -4 -5 6 -7 8 -9 -10 -11 12 -13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27866.0170060175
uf20-0424 28974 0 1 2 -3 4 5 6 7 8 9 10 11 -12 -13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31316.0482049861
uf20-059 73466 0 1 -2 -3 -4 5 -6 -7 8 -9 -10 11 12 13 14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29827.7771529974
uf20-0261 24317 0 1 -2 3 -4 -5 6 -7 -8 -9 10 11 12 -13 14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30884.1043080029
uf20-0475 58075 0 -1 -2 -3 4 5 -6 7 8 9 -10 -11 12 -13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28632.8333000129
uf20-0486 31286 0 -1 -2 3 4 -5 6 -7 8 -9 -10 11 -12 -13 14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28013.9996049984
uf20-0553 24723 0 1 -2 -3 -4 -5 -6 -7 -8 9 -10 -11 12 -13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28920.0350859901
uf20-0347 27561 0 1 -2 -3 -4 -5 -6 -7 8 -9 -10 -11 12 13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29557.5529000198
uf20-0292 19778 0 -1 -2 3 -4 -5 -6 7 8 -9 10 11 -12 -13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27962.5600489962
uf20-0502 37717 0 1 2 -3 -4 5 6 -7 -8 -9 -10 -11 -12 13 -14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27929.0899369807
uf20-07 16468 0 1 -2 -3 4 -5 6 7 8 -9 10 -11 12 13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30090.4157749901
uf20-0316 13120 0 -1 2 3 -4 5 6 7 -8 -9 -10 -11 -12 -13 14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29077.1818409848
uf20-0229 26033 0 1 2 -3 4 -5 -6 -7 -8 9 -10 11 -12 13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28030.0335400098
uf20-040 15916 0 -1 -2 -3 -4 5 6 -7 -8 9 -10 11 -12 -13 14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33483.5516230087
uf20-0278 27413 0 -1 2 -3 -4 5 -6 -7 8 -9 10 11 12 -13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27382.3985659983
uf20-011 22054 0 1 2 -3 -4 5 -6 7 -8 -9 10 -11 12 -13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31382.1415450075
uf20-0620 56163 0 1 2 3 4 5 -6 -7 8 -9 -10 11 -12 -13 14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30328.2123499957
uf20-0910 14657 0 -1 -2 3 4 5 -6 -7 -8 9 10 -11 -12 -13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27760.8435050061
uf20-0941 7323 0 1 -2 3 -4 -5 6 -7 -8 -9 10 -11 -12 13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27315.8924730087
uf20-0894 11107 0 1 -2 -3 -4 5 -6 7 -8 -9 -10 11 -12 -13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27908.687165007
uf20-0671 56099 0 1 2 3 4 5 -6 7 8 -9 10 -11 12 -13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28710.4489259946
uf20-0867 14874 0 -1 -2 3 4 5 -6 -7 8 -9 10 -11 -12 -13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27915.865744988
uf20-0682 42221 0 -1 -2 3 4 -5 6 7 -8 -9 10 11 -12 13 -14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29912.2342749906
uf20-0757 13332 0 -1 -2 -3 4 -5 -6 -7 8 9 10 11 -12 -13 14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29298.2109680015
uf20-0143 22079 0 1 -2 -3 4 5 -6 7 -8 -9 10 -11 12 13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31087.6170810079
uf20-0706 54793 0 1 2 3 4 -5 -6 7 -8 9 -10 11 -12 13 -14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29115.4409209848
uf20-0836 12682 0 -1 -2 -3 4 -5 6 -7 -8 9 10 -11 12 13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27652.2893189976
uf20-0112 22642 0 -1 2 3 4 -5 6 7 -8 9 -10 11 12 13 -14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31576.6165319947
uf20-012 16155 0 -1 -2 3 4 5 6 7 -8 -9 -10 -11 -12 -13 -14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31075.6981659797
uf20-043 5607 0 -1 -2 -3 4 -5 -6 -7 -8 -9 -10 11 -12 13 14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30020.4455000057
uf20-0518 70248 0 -1 -2 3 4 -5 6 -7 -8 9 10 11 -12 13 -14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27575.8631499775
uf20-0549 66908 0 1 2 3 4 -5 -6 -7 -8 9 10 11 12 13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28806.8290219817
uf20-0288 21248 0 1 -2 3 -4 -5 6 7 8 9 10 -11 -12 13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27217.7817880001
uf20-0835 21110 0 1 2 3 -4 -5 6 -7 8 -9 -10 11 -12 13 14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28531.6813800018
uf20-0705 72098 0 1 -2 3 -4 5 -6 -7 8 9 -10 -11 12 13 14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28111.8895950203
uf20-0111 27409 0 1 -2 -3 -4 5 -6 7 8 -9 10 11 12 13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28488.7400559965
uf20-0754 19639 0 1 2 -3 4 5 6 7 -8 9 10 11 -12 -13 -14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30912.9725929815
uf20-0681 41398 0 1 2 -3 -4 -5 6 7 -8 -9 -10 11 12 -13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29042.7026319958
uf20-0864 18331 0 -1 2 3 -4 5 -6 -7 -8 -9 10 11 12 -13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27482.7438300126
uf20-0140 26734 0 1 -2 -3 -4 5 6 -7 -8 -9 10 -11 12 13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32298.2524090039
uf20-0672 38145 0 -1 -2 3 4 -5 6 -7 -8 -9 -10 11 -12 13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29602.2739310283
uf20-0897 18428 0 -1 2 -3 -4 -5 -6 7 8 9 -10 11 12 13 14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27063.6277939775
uf20-0942 11644 0 -1 2 3 -4 5 -6 -7 8 9 -10 11 12 -13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27428.7230910268
uf20-0913 14071 0 -1 2 -3 4 5 6 7 -8 9 -10 -11 12 13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27442.0560470026
uf20-0623 57603 0 -1 -2 -3 4 5 -6 -7 8 9 10 -11 -12 13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30257.6704779931
uf20-0108 27805 0 -1 -2 3 4 -5 -6 7 8 -9 10 11 -12 13 -14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31256.6679980082
uf20-0698 48113 0 1 -2 -3 4 -5 6 7 8 -9 10 -11 -12 -13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29200.1036430011
uf20-0159 23129 0 1 -2 3 -4 5 -6 7 -8 -9 -10 11 -12 13 14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30457.107928989
uf20-04 56720 0 -1 -2 3 -4 -5 -6 7 -8 9 10 -11 -12 13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30822.374380019
uf20-0501 62924 0 1 -2 3 -4 5 -6 -7 -8 -9 10 -11 12 -13 -14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28503.5130479955
uf20-0315 24777 0 1 -2 3 -4 -5 -6 -7 8 -9 -10 -11 12 13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28549.8881020176
uf20-0550 33179 0 1 -2 -3 4 -5 6 -7 -8 -9 10 -11 -12 -13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29056.9700880151
uf20-0485 33697 0 1 2 -3 4 5 -6 -7 8 -9 -10 -11 -12 13 -14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32983.0492860056
uf20-0291 30456 0 1 2 -3 -4 -5 -6 7 8 -9 -10 -11 -12 13 -14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27735.7767290086
uf20-0344 29434 0 1 -2 3 4 -5 -6 7 8 9 10 11 -12 13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30974.6638989891
uf20-0262 13788 0 1 -2 -3 -4 -5 -6 -7 -8 9 10 -11 -12 13 14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28447.4848489917
uf20-0476 55753 0 1 -2 3 -4 5 -6 -7 8 -9 10 -11 -12 -13 -14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27971.4809530124
uf20-0233 12549 0 -1 2 -3 4 -5 -6 7 -8 9 10 -11 -12 -13 -14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27308.0622749985
uf20-0427 35150 0 1 2 -3 4 -5 -6 7 8 9 10 -11 12 13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31560.16774202
uf20-0943 18832 0 1 -2 3 -4 -5 -6 7 -8 9 10 11 12 13 -14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27099.3413870165
uf20-0896 14962 0 -1 2 3 4 5 6 -7 -8 9 10 -11 12 -13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27905.4171479947
uf20-0673 37886 0 -1 2 -3 4 5 6 7 -8 -9 10 11 -12 -13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30231.9487229979
uf20-0622 43427 0 -1 -2 3 -4 -5 -6 -7 8 9 10 11 12 -13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29470.0724069844
uf20-0912 8625 0 1 -2 -3 -4 -5 6 7 8 9 -10 -11 -12 -13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27802.9917250096
uf20-0110 21927 0 1 2 3 -4 5 6 -7 8 -9 10 -11 12 13 -14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32060.936601978
uf20-0704 62371 0 -1 -2 3 4 5 -6 -7 8 9 -10 11 12 13 14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28884.8776329833
uf20-0834 8497 0 -1 -2 3 4 -5 6 7 -8 -9 10 11 12 -13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28613.6621219921
uf20-0141 11403 0 -1 -2 3 -4 5 -6 7 8 9 -10 -11 12 -13 -14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30308.0932760204
uf20-0865 4858 0 -1 -2 -3 4 -5 6 7 -8 9 -10 11 -12 -13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27160.7861550001
uf20-0680 50881 0 -1 -2 -3 -4 5 6 -7 8 -9 10 -11 -12 13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30758.4370289987
uf20-0755 13955 0 -1 2 -3 4 5 -6 -7 8 9 -10 11 12 -13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27985.9758910025
uf20-0519 54416 0 -1 2 -3 -4 -5 6 -7 -8 -9 10 -11 12 -13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28464.0782480128
uf20-0289 25821 0 1 2 3 -4 -5 6 7 8 -9 10 11 12 13 -14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28982.9098640184
uf20-0548 58073 0 1 2 -3 -4 -5 -6 -7 -8 9 -10 11 12 -13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30819.8440220149
uf20-013 16562 0 -1 -2 -3 4 -5 -6 7 -8 -9 10 11 -12 -13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29357.678173983
uf20-042 19831 0 -1 2 -3 4 5 6 -7 8 -9 -10 11 12 -13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28874.3904359872
uf20-0477 35140 0 -1 -2 -3 -4 -5 -6 -7 8 9 -10 11 12 13 14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28908.4805450111
uf20-0263 31388 0 -1 2 -3 -4 5 -6 7 8 9 -10 11 -12 13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27711.0776609916
uf20-0426 19470 0 -1 -2 -3 -4 -5 -6 7 8 9 -10 -11 12 -13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28068.3655260073
uf20-0232 23466 0 1 -2 3 -4 5 6 -7 -8 9 -10 11 -12 -13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28217.2237659979
uf20-0314 26839 0 1 2 3 -4 5 6 -7 -8 9 -10 11 12 13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29834.6023229824
uf20-0500 24282 0 -1 -2 -3 -4 -5 6 7 -8 -9 -10 11 -12 13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29214.6857850021
uf20-05 50961 0 -1 2 3 -4 -5 -6 -7 8 -9 -10 11 12 13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29708.1364489859
uf20-0345 24221 0 -1 2 3 -4 5 -6 -7 -8 -9 -10 -11 12 13 -14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30279.5117919741
uf20-0290 21424 0 1 2 3 -4 -5 -6 7 8 -9 -10 -11 12 13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27815.6765900203
uf20-0484 25310 0 -1 -2 3 -4 -5 -6 -7 -8 9 -10 11 12 13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28579.4146650005
uf20-0551 44938 0 1 2 -3 4 5 6 -7 -8 9 -10 11 -12 13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28835.6702270103
uf20-0109 7049 0 1 2 -3 4 -5 -6 7 8 -9 -10 11 12 -13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30816.9567089935
uf20-0158 27698 0 1 -2 3 4 -5 6 -7 8 9 10 11 12 13 -14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29199.9625949829
uf20-0699 71652 0 1 2 -3 -4 5 6 7 -8 -9 10 11 12 -13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29270.1876659994
uf20-0348 26527 0 -1 2 -3 4 -5 6 -7 8 9 -10 -11 -12 13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31099.5752759918
uf20-0489 59724 0 1 -2 -3 4 5 6 -7 8 9 -10 11 -12 13 14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28047.1627200022
uf20-0319 24085 0 -1 2 3 -4 -5 -6 -7 8 9 10 -11 12 13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27906.5507640189
uf20-08 16755 0 1 2 3 -4 -5 -6 7 -8 -9 -10 11 12 -13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28643.4010110097
uf20-056 67594 0 1 -2 3 -4 5 6 -7 -8 -9 10 11 12 -13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28486.4820050134
uf20-0636 43787 0 1 -2 3 -4 -5 6 7 -8 9 -10 -11 -12 -13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30670.9751840099
uf20-0906 16232 0 -1 2 -3 -4 5 6 7 -8 -9 10 -11 12 -13 -14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27708.5352490249
uf20-0882 16379 0 1 -2 3 -4 -5 6 7 -8 9 10 11 -12 -13 -14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27487.3279010062
uf20-0957 14570 0 1 2 -3 4 -5 -6 7 8 -9 -10 -11 12 -13 14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 26972.9002879758
uf20-0667 62344 0 1 -2 -3 4 -5 -6 7 -8 9 -10 11 -12 13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29800.8009410114
uf20-0155 24816 0 -1 2 -3 4 -5 6 7 -8 9 10 11 12 -13 14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30912.3274720041
uf20-0871 15857 0 1 2 -3 -4 5 -6 -7 8 9 10 11 -12 -13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27229.823525995
uf20-0741 10296 0 -1 -2 3 -4 -5 -6 -7 -8 9 10 -11 12 -13 14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30011.9243689987
uf20-0694 68323 0 1 -2 3 4 -5 6 7 8 9 10 -11 -12 13 -14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30844.4616460183
uf20-0104 22236 0 -1 -2 3 4 -5 -6 7 8 9 10 11 -12 13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30079.6075969993
uf20-0710 68397 0 -1 -2 -3 4 5 -6 7 -8 9 -10 11 12 -13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29429.5968450024
uf20-0820 14198 0 -1 -2 3 4 5 6 7 -8 -9 10 -11 -12 13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29379.2057050159
uf20-0868 13635 0 -1 2 3 4 5 -6 -7 8 9 -10 -11 12 -13 14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27432.0219480142
uf20-0758 28718 0 -1 2 3 4 -5 6 7 8 9 10 11 12 13 14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28822.5557840196
uf20-0709 36228 0 -1 -2 3 4 -5 -6 -7 -8 9 -10 -11 12 13 14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29822.0371789939
uf20-0839 13251 0 -1 -2 -3 -4 -5 -6 -7 -8 9 10 -11 12 13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27154.6106979949
uf20-0432 30620 0 1 2 3 4 -5 -6 7 -8 9 10 -11 12 -13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30769.3189679994
uf20-0226 25028 0 1 2 3 -4 5 -6 7 8 -9 -10 11 -12 -13 14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28353.7117099913
uf20-0463 73315 0 -1 2 3 -4 5 6 7 -8 9 10 11 12 13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28974.4840040221
uf20-0277 20281 0 -1 2 -3 -4 5 -6 7 8 9 -10 11 12 13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27517.0974530047
uf20-0284 24385 0 1 2 -3 -4 5 6 -7 -8 9 -10 11 12 -13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28315.819630021
uf20-0351 24941 0 1 2 3 4 5 -6 -7 -8 9 -10 -11 -12 -13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30777.7900740039
uf20-0545 68497 0 -1 -2 3 -4 5 6 7 -8 9 10 11 12 -13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27394.6371499915
uf20-0490 72127 0 1 -2 3 4 -5 -6 -7 8 9 10 11 12 -13 14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29755.8308439911
uf20-0300 18035 0 1 2 -3 4 5 -6 -7 8 -9 -10 -11 12 -13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28258.4520009987
uf20-0514 48822 0 -1 -2 -3 4 5 -6 7 -8 9 10 -11 -12 -13 14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27636.8225170008
uf20-0695 41523 0 -1 -2 -3 4 -5 -6 7 8 -9 10 11 -12 13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29679.0890939883
uf20-0740 14871 0 1 2 -3 -4 5 6 -7 -8 -9 -10 11 -12 -13 -14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29569.0290259954
uf20-0870 15228 0 1 2 -3 -4 -5 6 7 8 -9 -10 -11 12 -13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27750.9682049858
uf20-0154 25844 0 1 2 3 4 -5 6 7 -8 9 -10 -11 -12 13 14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30419.764516002
uf20-0821 11988 0 1 -2 3 -4 5 6 7 8 -9 -10 -11 12 13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28067.5013430009
uf20-0711 30682 0 -1 2 3 -4 -5 6 -7 -8 -9 10 11 -12 -13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28909.9277259957
uf20-0105 23736 0 1 2 3 -4 5 -6 -7 -8 9 10 -11 -12 -13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29684.5734739909
uf20-0907 9178 0 -1 2 3 -4 5 -6 -7 8 9 10 -11 12 13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27748.553153011
uf20-0637 22480 0 -1 -2 3 -4 -5 -6 -7 8 -9 -10 -11 12 13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29019.528490986
uf20-0666 53116 0 -1 2 3 4 5 -6 7 8 9 10 11 -12 13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29870.9987240145
uf20-0956 13109 0 -1 2 3 4 -5 6 7 8 -9 10 11 -12 -13 -14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27208.8009879808
uf20-0883 10227 0 -1 -2 -3 4 5 6 7 8 -9 -10 -11 12 13 -14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27596.9607990119
uf20-057 80658 0 1 2 3 -4 5 6 7 8 -9 10 -11 12 13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30260.4956259893
uf20-0488 48489 0 1 -2 3 4 -5 -6 7 8 -9 10 11 -12 13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27920.2944640128
uf20-0349 20517 0 1 2 3 -4 5 -6 7 8 9 10 -11 12 -13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29678.7089360005
